;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;8.0;53.7281782;86.8531446;186.0;3.503529825333138;0.3957986496969366;-0.8865170589308375;;54.8;0.0;55.4;-0.0010196798205363;-0.9992862241256244;-0.061180789232181;Груженный движется вперед;95;7530G;240;1254.0;25.0;28.0;808.0;32.0;804.0;31.0;884.0;48.0;888.0;45.0;4.0;48.0;848.0;51.0;0.0923333333333333;6.5;4.6;6.6;14.6;2.0420575925684363;-0.12996762114997162;0;6.0;6.0;10.1;14.645;point_30%;1;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
1;13.0;11.0;53.7281635;86.8533347;183.0;-1.7760247754325111;0.12344805594298286;0.17141734383114704;;55.2;12.626402466962997;16.125;0.0397675130009177;-1.0186601407158151;0.0316100744366268;Груженный движется вперед;95;7530G;240;1306.0;7.0;9.0;808.0;32.0;804.0;31.0;884.0;48.0;888.0;45.0;4.0;48.0;848.0;51.0;0.1102499999999999;6.9;8.6;10.0;13.3;1.67133134422238;-0.10692489590740561;0;6.0;8.7;10.1;14.645;point_30%;1;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
2;24.0;9.0;53.7281528;86.8535032;183.5;0.5002031235137103;-0.16813033320419551;1.0001319242698619;;56.2;11.16108893298469;119.05;0.0147853573977771;-0.9926583052921384;-0.008667278474559;Груженный движется вперед;95;7530G;240;923.0;50.0;100.0;808.0;32.0;804.0;31.0;884.0;48.0;888.0;45.0;4.0;48.0;848.0;51.0;0.2425277777777777;6.3;7.8;11.1;10.7;1.3090417346057415;-0.07267666222245772;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
3;35.0;6.0;53.7281454;86.853675;184.0;2.5810749533800603;-0.475014192309057;1.617978190391987;;55.6;11.34463388441803;218.35;-0.0509839910268175;-1.0166207810747423;-0.0458855919241358;Груженный движется вперед;95;7530G;240;1310.0;67.0;99.0;808.0;32.0;804.0;31.0;884.0;48.0;888.0;45.0;4.0;48.0;848.0;51.0;0.4851388888888889;7.3;5.9;10.0;12.0;0.957886579855687;-0.1435448747083481;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
4;45.0;7.0;53.7281333;86.8538165;181.0;2.6314270715796613;-0.7932811959360602;2.043307650204203;;55.6;9.415984344938806;224.55;0.003059039461609;-1.009483022330988;-0.046395431834404;Груженный движется вперед;95;7530G;240;1346.0;69.0;96.5;808.0;32.0;804.0;31.0;884.0;48.0;888.0;45.0;4.0;48.0;848.0;51.0;0.7346388888888888;4.0;7.5;11.9;9.8;0.6205636961093834;-0.24159521468145884;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
5;55.0;11.0;53.7281105;86.8539729;182.0;-1.783715435089026;-1.119009018649663;2.29447181171319;;56.0;10.60855494149336;116.35;-0.1060467013357805;-1.009483022330988;0.0316100744366268;Груженный движется вперед;95;7530G;240;938.0;50.5;100.0;808.0;32.0;804.0;31.0;884.0;48.0;888.0;45.0;4.0;48.0;848.0;51.0;0.896236111111111;11.0;6.5;9.1;13.9;0.2997708995039967;-0.46700079853703125;0;8.7;6.0;10.1;14.645;point_30%;2;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
6;71.0;13.0;53.7280458;86.8541898;190.0;1.902140153337472;-1.4482753350143247;2.389822182925629;;56.8;15.998016612503994;140.95;-0.0367084735393086;-1.012542061792597;-0.0336494340776996;Груженный движется вперед;95;7530G;240;1099.5;53.0;100.0;808.0;32.0;804.0;31.0;884.0;48.0;888.0;45.0;4.0;48.0;848.0;51.0;1.052847222222222;8.3;5.5;7.9;15.8;-0.0017939938233060282;-0.8973532543595524;0;8.7;6.0;10.1;14.645;point_30%;2;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
7;87.0;15.0;53.7279368;86.8543368;185.0;-0.38822580855741745;-1.777157819594503;2.3477102718481992;;56.4;15.52302302789544;137.85000000000002;-0.0122361578464362;-1.0533292546140511;0.0071377587437544;Груженный движется вперед;95;7530G;240;1064.0;52.0;100.0;808.0;32.0;804.0;31.0;884.0;48.0;888.0;45.0;4.0;48.0;848.0;51.0;1.2060138888888887;7.1;8.4;10.0;11.2;-0.28143316773535876;-1.2016237132412777;0;8.7;8.7;10.1;10.1;point_30%;2;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
8;103.0;14.0;53.7277975;86.8544279;188.0;-0.18073109486798508;-2.1017341469546564;2.1864875864875826;;56.8;16.627308376840595;47.975;-0.0112164780258998;-0.9697155093300704;0.003059039461609;Груженный движется вперед;95;7530G;240;1285.5;17.0;27.0;808.0;32.0;804.0;31.0;884.0;48.0;888.0;45.0;4.0;48.0;848.0;51.0;1.2593194444444442;6.6;9.1;10.6;10.7;-0.5364488060949948;-1.469381429069668;0;8.7;8.7;10.1;10.1;point_30%;2;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
9;120.0;15.0;53.7276446;86.8544542;186.0;-0.8025761622757276;-2.4180819916592435;1.9245056348504588;;56.8;17.108945241966865;41.95;0.0285510349750178;-1.0186601407158151;0.0142755174875089;Груженный движется вперед;95;7530G;240;1299.0;15.0;24.0;808.0;32.0;804.0;31.0;884.0;48.0;888.0;45.0;4.0;48.0;848.0;51.0;1.3059305555555554;7.9;9.4;12.6;9.8;-0.7641430927650479;-1.9469243532559415;0;8.7;8.7;10.1;10.1;point_30%;2;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
10;139.0;15.0;53.7274906;86.8543514;187.0;1.7072851519468861;-2.7222790282727227;1.5801159249435086;;57.6;18.43199661387921;134.525;-0.1182828591822167;-0.9850107066381156;-0.0295707147955541;Груженный движется вперед;95;7530G;240;1062.0;51.0;100.0;808.0;32.0;804.0;31.0;884.0;48.0;888.0;45.0;4.0;48.0;848.0;51.0;1.5675069444444445;7.3;4.6;10.6;9.6;-0.9618182116083513;-2.1871418290973677;0;8.7;8.7;10.1;10.1;point_30%;2;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
11;174.0;14.0;53.7272312;86.8540408;188.0;-0.11492910345751899;-3.0104029313595526;1.1716699647734101;;56.8;35.38829320402162;151.925;0.0469052717446721;-1.015601101254206;0.0020393596410727;Груженный движется вперед;95;7530G;240;1046.0;57.0;100.0;808.0;32.0;804.0;31.0;884.0;48.0;888.0;45.0;4.0;48.0;848.0;51.0;1.7785138888888887;4.2;9.2;11.5;10.2;-1.126776346487738;-2.263098312986747;0;8.7;8.7;10.1;10.1;point_30%;2;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
12;193.0;17.0;53.7271037;86.8538621;186.0;-1.9384814924485436;-3.2785313754841923;0.7175192623468458;;56.4;18.43836560872703;160.1;-0.0764759865402263;-1.0818802895890691;0.0367084735393086;Груженный движется вперед;95;7530G;240;1308.0;55.0;94.5;808.0;32.0;804.0;31.0;884.0;48.0;888.0;45.0;4.0;48.0;848.0;51.0;1.9564027777777773;8.4;8.3;14.6;8.2;-1.2563196812660427;-2.1850983254992897;0;8.7;8.7;14.645;10.1;point_30%;2;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
13;211.0;14.0;53.7269705;86.8537033;186.0;-1.9384274001423516;-3.5227420352111634;0.23601532567050248;;56.8;18.14541321255656;40.675;-0.0642398286937901;-0.99214846538187;0.0336494340776996;Груженный движется вперед;95;7530G;240;1302.0;15.0;23.0;808.0;32.0;804.0;31.0;884.0;48.0;888.0;45.0;4.0;48.0;848.0;51.0;2.001597222222222;8.2;6.0;8.7;10.2;-1.3477503998061215;-2.3619497813012895;0;8.7;6.0;10.1;10.1;point_30%;2;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
14;228.0;15.0;53.7268623;86.8535183;182.0;-5.118458040176153;-3.6710350392791344;-0.15402298850575002;;57.2;17.133030327782244;42.2;-0.1009483022330988;-0.9737942286122158;0.0876924645661262;Груженный движется вперед;95;7530G;240;1303.0;15.0;24.0;808.0;32.0;804.0;31.0;884.0;48.0;888.0;45.0;4.0;48.0;848.0;51.0;2.0484861111111106;8.9;7.3;10.0;11.9;-1.2660436926722427;-2.544392197672198;0;8.7;6.0;10.1;10.1;point_30%;2;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
15;248.0;18.0;53.7267589;86.8532613;183.0;-3.4010973570260443;-3.7084134133365394;-0.52183908045978;;57.6;20.46948550183308;42.35;-0.07545630671969;-1.009483022330988;0.0601611094116447;Груженный движется вперед;95;7530G;240;1301.0;15.0;24.0;808.0;32.0;804.0;31.0;884.0;48.0;888.0;45.0;4.0;48.0;848.0;51.0;2.0837777777777773;8.0;6.6;11.9;11.7;-1.4618878395762063;-2.617283775130068;0;8.7;6.0;10.1;10.1;point_30%;2;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
16;269.0;19.0;53.7266657;86.8529889;184.0;-2.8480992343677256;-3.814511205646656;-0.9386973180076805;;57.6;20.72475082066788;42.125;-0.0795350260018354;-1.0217191801774244;0.0509839910268175;Груженный движется вперед;95;7530G;240;1301.0;15.0;24.0;808.0;32.0;804.0;31.0;884.0;48.0;888.0;45.0;4.0;48.0;848.0;51.0;2.130583333333333;9.3;7.9;13.4;11.5;-1.5282367595673132;-2.9755222654074425;0;8.7;8.7;14.645;10.1;point_30%;2;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
17;290.0;18.0;53.7266347;86.8526763;182.0;-3.396124145990644;-3.8499938588654947;-1.3662835249042404;;58.0;20.87567176144304;54.4;-0.1203222188232894;-1.093096767614969;0.0652595085143265;Груженный движется вперед;95;7530G;240;1298.0;19.0;31.0;808.0;32.0;804.0;31.0;884.0;48.0;888.0;45.0;4.0;48.0;848.0;51.0;2.1910277777777774;9.2;6.6;11.1;10.6;-1.3108029292877557;2.774027454910021;0;8.7;6.0;14.645;10.1;point_30%;2;6.0;10.1;18.0;0;1;[53.72694456834616, 86.85273432995089];34.70612988001672;0;0;0.0;0.0
18;308.0;18.0;53.7266917;86.8524261;186.0;-0.4518743234797416;-3.6640551260432295;-1.7693486590038652;;58.0;17.658125886416634;35.6;-0.1060467013357805;-1.0288569389211788;0.0081574385642908;Груженный движется вперед;95;7530G;240;1104.0;31.0;58.0;808.0;32.0;804.0;31.0;884.0;48.0;888.0;45.0;4.0;48.0;848.0;51.0;2.2305833333333327;7.3;7.3;13.8;7.4;-0.9519452637012976;2.2187424715293593;0;6.0;6.0;14.645;10.1;point_30%;2;6.0;10.1;18.0;0;1;-;0.0;0;0;0.0;0.0
19;328.0;18.0;53.7268377;86.8522393;189.0;2.0630595031914383;-4.031226045649785;-2.115708812260577;;58.0;20.384329248262382;275.20000000000005;-0.040787192821454;-0.9615580707657796;-0.0346691138982359;Груженный движется вперед;95;7530G;240;1424.0;79.0;99.0;808.0;32.0;804.0;31.0;884.0;48.0;888.0;45.0;4.0;48.0;848.0;51.0;2.612805555555555;5.7;6.0;11.7;9.3;-0.8338840362694764;2.178750397718792;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;18.0;0;1;-;0.0;0;0;0.0;0.0
20;346.0;20.0;53.7269671;86.8520871;188.0;1.5647578066381567;-4.003382556744997;-2.4222222222222687;;57.2;17.54955502097289;179.075;-0.0285510349750178;-1.0074436626899157;-0.0275313551544814;Груженный движется вперед;95;7530G;240;1180.0;61.0;99.0;808.0;32.0;804.0;31.0;884.0;48.0;888.0;45.0;4.0;48.0;848.0;51.0;2.811777777777777;7.3;7.1;11.7;13.0;-0.46316736264543423;2.071446850822534;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
21;368.0;22.0;53.72714;86.8519272;189.0;-0.17622418428744263;-4.1227981404008585;-2.5310344827586695;;57.2;21.940185779725827;55.4;-0.0530233506678902;-0.9931681452024064;0.003059039461609;Груженный движется вперед;95;7530G;240;1073.0;32.0;59.0;808.0;32.0;804.0;31.0;884.0;48.0;888.0;45.0;4.0;48.0;848.0;51.0;2.873333333333333;5.9;7.7;12.3;9.3;-0.1363474889083442;2.105893513265846;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
22;394.0;23.0;53.7273446;86.8517222;188.0;2.015634531969302;-4.0194119531053705;-2.465134099616906;;56.8;26.477409765154324;224.225;-0.078515346181299;-1.0400734169470789;-0.0367084735393086;Груженный движется вперед;95;7530G;240;1355.0;67.0;99.0;808.0;32.0;804.0;31.0;884.0;48.0;888.0;45.0;4.0;48.0;848.0;51.0;3.0601875;6.6;6.5;11.1;8.8;0.27871983787923715;2.121442782374353;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
23;420.0;24.0;53.7275456;86.8515136;189.0;1.5607771612168697;-3.9392309300374904;-2.2045977011494684;;56.8;26.256714937491303;223.875;-0.0774956663607627;-1.0074436626899157;-0.0275313551544814;Груженный движется вперед;95;7530G;240;1450.0;63.0;70.0;808.0;32.0;804.0;31.0;884.0;48.0;888.0;45.0;4.0;48.0;848.0;51.0;3.3089374999999994;6.6;6.5;11.0;8.4;0.650997112079748;2.173742624089396;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
24;451.0;26.0;53.7277704;86.851252;185.0;-1.022820871375988;-4.206584306314932;-1.732567049808463;;56.8;30.38246465681306;120.6625;-0.0938105434893443;-1.023758539818497;0.0183542367696543;Груженный движется вперед;95;7530G;240;1194.0;36.5;43.5;808.0;32.0;804.0;31.0;884.0;48.0;888.0;45.0;4.0;48.0;848.0;51.0;3.476524305555555;8.8;5.6;11.0;13.1;1.1423216087936507;2.0355236789855855;0;8.7;6.0;10.1;10.1;point_30%;3;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
25;487.0;25.0;53.7280614;86.8510054;189.0;0.5742329555554123;-3.9246328884999375;-0.9685823754789473;;56.8;36.23779117044042;17.45;-0.0601611094116447;-1.015601101254206;-0.0101967982053635;Груженный движется вперед;95;7530G;240;919.0;10.0;17.0;808.0;32.0;804.0;31.0;884.0;48.0;888.0;45.0;4.0;48.0;848.0;51.0;3.495913194444444;7.0;5.7;9.7;12.6;1.5599441517733064;2.0602694714129566;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
26;516.0;24.0;53.7282904;86.8507992;191.0;1.7681705120135496;-3.9284740627625307;0.05363984674329385;;56.8;28.884174667297383;140.425;-0.0285510349750178;-0.9574793514836342;-0.0295707147955541;Груженный движется вперед;95;7530G;240;1067.0;53.0;100.0;808.0;32.0;804.0;31.0;884.0;48.0;888.0;45.0;4.0;48.0;848.0;51.0;3.6519409722222216;5.2;7.0;13.4;9.2;1.9100597972225657;2.0555825410400193;0;6.0;6.0;14.645;10.1;point_30%;4;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
27;540.0;22.0;53.72848;86.8506304;187.0;2.125843915728616;-3.9895003147228705;1.1846743295019353;;56.8;23.855280318700856;394.425;-0.07545630671969;-0.986030386458652;-0.0367084735393086;Груженный движется вперед;95;7530G;240;1663.0;97.0;100.0;808.0;32.0;804.0;31.0;884.0;48.0;888.0;45.0;4.0;48.0;848.0;51.0;4.199753472222222;7.0;5.5;9.4;11.9;2.349847507478181;2.037941352565597;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;22.0
28;567.0;22.0;53.7287011;86.8504419;187.0;3.185212423049292;-4.073125906762658;2.5386973180077077;;56.4;27.566738270702903;422.1;-0.0520036708473539;-1.0247782196390334;-0.0571020699500356;Груженный движется вперед;95;7530G;240;1824.0;90.0;99.0;808.0;32.0;804.0;31.0;884.0;48.0;888.0;45.0;4.0;48.0;848.0;51.0;4.668753472222222;5.9;5.1;9.4;10.2;2.553297332849908;2.087690262843833;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
29;597.0;23.0;53.7289361;86.8502161;189.0;4.282754978941684;-3.9581077054080565;4.025287356321911;;56.4;30.091788331113783;417.675;-0.0173345569491179;-1.0074436626899157;-0.07545630671969;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;808.0;32.0;804.0;31.0;884.0;48.0;888.0;45.0;4.0;48.0;848.0;51.0;5.132836805555555;5.9;5.2;10.1;11.6;2.838934804462546;2.015429506910637;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
30;624.0;25.0;53.7291488;86.8500448;188.0;3.133389244465769;-3.8123501242168483;5.660536398467535;;56.4;26.22828563726033;413.75;-0.0876924645661262;-0.9646171102273886;-0.0530233506678902;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;808.0;32.0;804.0;31.0;884.0;48.0;888.0;45.0;4.0;48.0;848.0;51.0;5.592559027777777;7.5;6.4;12.4;9.1;3.0894629145851877;2.0837025142811534;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
31;657.0;29.0;53.7294111;86.8497951;187.0;2.53684359509108;-3.6520117097719402;7.318007662835383;;56.0;33.511862148399466;412.925;-0.1121647802589986;-1.006423982869379;-0.0448659121035994;Груженный движется вперед;95;7530G;240;1732.0;98.0;100.0;808.0;32.0;804.0;31.0;884.0;48.0;888.0;45.0;4.0;48.0;848.0;51.0;6.051364583333332;6.6;5.9;11.0;10.3;3.116306371329547;1.9679818270539107;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
32;691.0;30.0;53.7296957;86.8495933;188.0;3.535987380966445;-3.5894831917305936;9.088888888889056;;56.4;34.356630579693544;390.35;-0.0530233506678902;-1.0217191801774244;-0.0632201488732537;Груженный движется вперед;95;7530G;240;1832.0;83.0;100.0;808.0;32.0;804.0;31.0;884.0;48.0;888.0;45.0;4.0;48.0;848.0;51.0;6.485086805555555;5.4;7.3;13.7;9.4;3.3183417907870227;1.8695155056427177;1;6.0;6.0;14.645;10.1;point_30%;5;6.0;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
33;735.0;31.0;53.7300661;86.8494005;193.0;3.8344770686270526;-3.302662108904087;10.993103448276063;;56.8;43.14412635052628;390.65;-0.1213418986438258;-0.9967370245742836;-0.0672988681553992;Груженный движется вперед;95;7530G;240;1677.0;97.0;100.0;808.0;32.0;804.0;31.0;883.9580419580419;47.989510489510494;888.0;45.0;4.0;48.0;848.0;51.0;6.91914236111111;8.2;6.9;15.4;9.7;3.6695827903309315;1.7756249686016439;1;8.7;6.0;14.645;10.1;point_30%;5;6.0;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
34;767.0;31.0;53.7303503;86.8493007;187.0;3.6460010042730784;-3.0154860910070345;13.068199233716717;;56.8;32.31301562971239;390.675;-0.0448659121035994;-0.9911287855613338;-0.0632201488732537;Груженный движется вперед;95;7530G;240;1833.0;82.0;100.0;808.0;32.0;804.0;31.0;883.9020979020979;47.97552447552448;888.0;45.0;4.0;48.0;848.0;51.0;7.461746527777777;6.3;7.0;13.4;9.2;4.067950190215029;1.6852201023888282;1;6.0;6.0;14.645;10.1;point_30%;5;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
35;800.0;31.0;53.7306504;86.8492424;190.0;2.9553322792207;-2.729662878674303;15.304214559387257;;56.8;33.62744506980512;394.35;-0.0999286224125624;-1.0023452635872336;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1832.0;83.0;100.0;808.0;32.0;804.0;31.0;883.8461538461538;47.96153846153847;888.0;45.0;4.0;48.0;848.0;51.0;7.899913194444443;7.1;4.6;10.3;10.6;4.362193573876761;1.5450812217528869;1;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
36;833.0;26.0;53.7309448;86.8492552;191.0;3.590222868278043;-2.391618745772568;17.62298850574745;;56.4;32.78385193283623;410.0;-0.023452635872336;-0.974813908432752;-0.061180789232181;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;808.0;32.0;804.0;31.0;883.7902097902098;47.94755244755245;888.0;45.0;4.0;48.0;848.0;51.0;8.355468749999998;4.5;6.0;11.4;8.6;4.721685591186855;1.402182228591195;1;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
37;862.0;19.0;53.7311964;86.8493276;188.0;5.105570827654945;-2.0926402021957644;20.055938697318375;;56.0;28.411382542438293;413.05;-0.0438462322830631;-1.00336494340777;-0.0897318242071989;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;808.0;32.0;804.0;31.0;883.7342657342657;47.93356643356644;888.0;45.0;4.0;48.0;848.0;51.0;8.814413194444443;5.1;4.3;9.3;10.7;5.079046877133258;1.4954805870611534;1;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
38;885.0;15.0;53.7314018;86.8493538;188.0;6.229771778388243;-1.8011439401867115;22.586973180077045;;55.6;22.930416101306484;418.025;-0.0275313551544814;-1.0084633425104517;-0.1101254206179259;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;808.0;32.0;804.0;31.0;883.6783216783217;47.91958041958041;888.0;45.0;4.0;48.0;848.0;51.0;9.278885416666665;4.3;4.5;9.4;10.6;5.148986537120138;1.6311169527454927;1;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
39;903.0;13.0;53.7315644;86.8493372;188.0;6.691693946490345;-1.4993828213279745;24.97318007662881;;55.2;18.13383651129068;421.5750000000001;-0.0188640766799225;-0.9992862241256244;-0.1172631793616804;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;808.0;32.0;804.0;31.0;883.6223776223776;47.9055944055944;888.0;45.0;4.0;48.0;848.0;51.0;10.098614583333331;4.2;4.2;8.7;11.0;5.312963014975936;1.6163287215260027;1;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
40;937.0;15.0;53.7318734;86.8493134;188.0;5.478796967617806;-0.9943191953822799;27.347892720307016;;54.4;34.433993461752394;418.25;0.0305903946160905;-1.009483022330988;-0.0968695829509534;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;808.0;32.0;804.0;31.0;883.5664335664336;47.89160839160839;888.0;45.0;4.0;48.0;848.0;51.0;10.563336805555554;4.2;5.1;7.3;11.9;5.462885821313775;1.6105886221638261;1;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
