len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
0.0;23.90909090909091;60.65808483333333;59.72908983333333;462.7;79.0545774419845;6.17170166503689;107.0;;47.2;0.0;;-0.099609375;0.9544677734375;0.1380615234375;Груженный движется вперед;32;75131;130;;;;;736.0;31.0;736.0;29.0;744.0;43.0;736.0;42.0;780.0;36.0;740.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route9'];125;0.0;;10.1;9.7;7.3;5.8;7.116141065262029;-3.906905710258191;0.817303970756979;8.8;8.8;7.2;7.2;-;8.8;7.2;0;0;0;0;-;0;0;0;down;0;23.90909090909091;-3.906905710258191;down;0;0.01;0.0;1
7.0;21.672727272727276;60.65812966666667;59.72917566666667;464.8;81.71321040090413;3.319773218757855;105.0;;47.2;6.8433906592813;;-0.062255859375;1.0791015625;0.12744140625;Груженный движется вперед;32;75131;130;;;;;736.0;31.0;736.0;29.0;744.0;43.0;736.0;42.0;780.0;36.0;740.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2'];125;;;9.8;8.9;8.6;6.2;7.142669897930115;-3.6892513309216044;0.728309869600809;8.8;8.8;7.2;7.2;-;8.8;7.2;0;0;0;0;-;0;0;0;down;0;0.0;-3.6892513309216044;down;0;0.01;0.0;1
13.0;19.436363636363637;60.658169;59.72926566666667;469.6;82.80493914110886;0.2873383904550668;108.0;;46.8;6.578400463372177;;-0.0072021484375;0.9705810546875;0.110595703125;Груженный движется вперед;32;75131;130;;;;;736.0;31.0;736.0;29.0;744.0;43.0;736.0;42.0;780.0;36.0;740.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2'];125;;;9.8;8.4;8.7;6.7;7.1691987305982;-3.4715969515850174;0.6130998010948477;8.8;8.8;7.2;7.2;-;8.8;7.2;0;0;0;0;-;0;0;0;down;0;0.0;-3.4715969515850174;down;0;0.01;0.0;1
18.0;17.200000000000003;60.65819416666667;59.72933866666666;469.7;81.94268472780688;5.083731038440272;111.0;;46.8;4.868897521769403;;-0.09326171875;1.054443359375;0.1033935546875;Груженный движется вперед;32;75131;130;;;;;736.0;31.0;736.0;29.0;744.0;43.0;736.0;42.0;780.0;36.0;740.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2'];125;;;11.2;9.8;7.0;6.7;7.195727563266287;-3.2539425722484308;0.4232554294956907;8.8;8.8;7.2;7.2;-;8.8;7.2;0;0;0;0;-;0;0;0;down;0;0.0;-3.2539425722484308;down;0;0.01;0.0;1
22.0;14.963636363636367;60.658208;59.729401333333335;468.5;79.96681094624032;6.66162753546122;110.0;;46.8;3.7492863675649932;;-0.1201171875;1.0264892578125;0.1275634765625;Груженный движется вперед;32;75131;130;;;;;736.0;31.0;736.0;29.0;744.0;43.0;736.0;42.0;780.0;36.0;740.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2'];125;;;11.2;10.0;9.1;6.4;7.222256395934372;-3.0362881929118437;0.5456254700280836;8.8;8.8;7.2;7.2;-;8.8;7.2;0;0;0;0;-;0;0;0;down;0;0.0;-3.0362881929118437;down;0;0.01;0.0;1
25.0;12.727272727272725;60.658221833333336;59.72944783333333;467.5;86.19348474984909;1.8046806912935531;113.0;;46.8;2.967411409804478;;-0.0357666015625;1.1136474609375;0.0533447265625;Груженный движется вперед;32;75131;130;;;;;736.0;31.0;736.0;29.0;744.0;43.0;736.0;42.0;780.0;36.0;740.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2'];125;;;9.6;10.1;9.1;6.8;7.248785228602458;-2.818633813575257;0.7654347349924039;8.8;8.8;7.2;7.2;-;8.8;7.2;0;0;0;0;-;0;0;0;down;0;0.0;-2.818633813575257;down;0;0.01;0.0;1
28.0;10.727272727272727;60.65824066666666;59.72948783333333;466.0;76.15722173735821;5.1356723338320105;115.0;;46.8;3.025981951337203;;-0.0919189453125;1.00537109375;0.2266845703125;Груженный движется вперед;32;75131;130;;;;;736.0;31.0;736.0;29.0;744.0;43.0;736.0;42.0;780.0;36.0;740.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route2'];125;;;9.6;10.4;7.4;6.8;7.275314061270543;-2.6009794342386705;0.8244953743501287;8.8;8.8;7.2;7.2;-;8.8;7.2;0;0;0;0;-;0;0;0;down;0;0.0;-2.6009794342386705;down;0;0.01;0.0;1
30.0;8.818181818181817;60.658251;59.72950733333333;463.3;80.27257979010699;2.7704518877395024;111.0;;46.8;1.5667567182328959;;-0.0518798828125;1.0628662109375;0.172607421875;Груженный движется вперед;32;75131;130;;;;;736.0;31.0;736.0;29.0;744.0;43.0;736.0;42.0;780.0;36.0;740.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2'];125;;;9.8;9.2;7.7;6.1;7.3018428939386295;-2.3833250549020835;0.995296386874433;8.8;8.8;7.2;7.2;-;8.8;7.2;0;0;0;0;-;0;0;0;down;0;0.0;-2.3833250549020835;down;0;0.01;0.0;1
31.0;6.909090909090908;60.65826283333333;59.729523;462.8;84.03621789194429;1.0009343119868737;110.0;;46.4;1.5702362050440095;;-0.01904296875;1.0400390625;0.1026611328125;Груженный движется вперед;32;75131;130;;;;;736.0;31.0;736.0;29.0;744.0;43.0;736.0;42.0;780.0;36.0;740.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2'];125;;;9.7;8.9;7.7;6.7;7.328371726606715;-2.1656706755654964;1.1852373598839891;8.8;8.8;7.2;7.2;-;8.8;7.2;0;0;0;0;-;0;0;0;down;0;0.0;-2.1656706755654964;down;0;0.01;0.0;1
33.0;5.181818181818182;60.65827933333333;59.72953666666667;465.6;83.54173010406137;1.9022677150476472;110.0;;46.4;1.9823287784973924;;-0.0347900390625;1.0379638671875;0.111083984375;Груженный движется вперед;32;75131;130;;;;;736.0;31.0;736.0;29.0;744.0;43.0;736.0;42.0;780.0;36.0;740.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2'];125;;;9.7;9.1;7.7;6.1;7.3549005592748005;-1.9480162962289098;1.2848436780787538;8.8;8.8;7.2;7.2;-;8.8;7.2;0;0;0;0;-;0;0;0;down;0;0.0;-1.9480162962289098;down;0;0.01;0.0;1
34.0;3.7272727272727266;60.6582885;59.72954216666667;466.6;79.8058384039332;1.495918618321296;109.0;;46.4;1.063636653635644;;-0.027099609375;1.0224609375;0.181884765625;Груженный движется вперед;32;75131;130;;;;;736.0;31.0;736.0;29.0;744.0;43.0;736.0;42.0;780.0;36.0;740.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route2'];125;;;9.1;9.1;7.8;5.8;7.381429391942886;-1.7303619168923232;1.7001628047199357;8.8;8.8;7.2;7.2;-;8.8;7.2;0;0;0;0;-;0;0;0;down;0;0.0;-1.7303619168923232;down;0;0.01;0.0;1
35.0;2.545454545454545;60.65829791666667;59.72953966666667;467.45;82.69531384273503;-0.4298708134378268;108.0;;46.4;0.8732014859393212;;0.00762939453125;1.02197265625;0.12786865234375;Груженный стоит;32;75131;130;;;;;736.0;31.0;736.0;29.0;744.0;43.0;736.0;42.0;780.0;36.0;740.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route9'];125;;;9.1;8.9;7.8;6.0;7.407958224610972;-1.5127075375557362;-2.720793202779615;8.8;8.8;7.2;7.2;-;8.8;7.2;0;0;0;0;-;0;0;0;flat;0;0.0;1.6;down;1;0.01;0.0;1
36.0;1.636363636363636;60.65829583333333;59.72953016666666;466.8;82.21569084211441;0.4915883882454664;108.0;;46.4;0.59092960525819;;-0.00927734375;1.047119140625;0.1409912109375;Груженный стоит;32;75131;130;;;;;736.0;31.0;736.0;29.0;744.0;43.0;736.0;42.0;780.0;36.0;740.0;40.0;/home/pi/adviser/route9;['/home/pi/adviser/route9'];125;;;8.4;8.3;7.7;6.0;7.434487057279058;-1.2950531582191496;2.902579355950037;8.8;8.8;7.2;7.2;-;8.8;7.2;0;0;0;0;-;0;0;0;flat;0;0.0;1.6;flat;1;0.01;0.0;0
37.0;0.9999999999999997;60.65829716666666;59.729519;466.9;82.17223404084638;0.0238630481714062;108.0;;46.4;0.6269577955027335;;0.0003662109375;1.03466796875;0.1387939453125;Груженный стоит;32;75131;130;;;;;736.0;31.0;736.0;29.0;744.0;43.0;736.0;42.0;780.0;36.0;740.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route9'];125;;;8.4;8.1;7.8;6.0;7.461015889947143;-1.0773987788825625;-2.5799576658119383;8.8;8.8;7.2;7.2;-;8.8;7.2;0;0;0;0;-;0;0;0;flat;0;0.0;1.6;flat;1;0.01;0.0;1
38.0;0.5454545454545453;60.658291;59.729499;466.0;82.04887920104156;0.4417406777522639;108.0;;46.4;1.073585927315728;;-0.0078125;1.01507568359375;0.14111328125;Груженный стоит;32;75131;130;;;;;736.0;31.0;736.0;29.0;744.0;43.0;736.0;42.0;780.0;36.0;740.0;40.0;/home/pi/adviser/route9;['/home/pi/adviser/route9'];125;;;8.5;8.3;7.8;5.8;7.487544722615229;-0.8597443995459759;-2.295123761157241;8.8;8.8;7.2;7.2;-;8.8;7.2;0;0;0;0;-;0;0;0;flat;0;0.0;1.6;flat;1;0.01;0.0;0
39.0;0.18181818181818177;60.658285;59.72948816666667;463.3;82.59425136127209;-0.0441266370207465;108.0;;46.4;0.6954433827233217;;0.0009765625;1.0379638671875;0.1339111328125;Груженный стоит;32;75131;130;;;;;736.0;31.0;736.0;29.0;744.0;43.0;736.0;42.0;780.0;36.0;740.0;40.0;/home/pi/adviser/route9;['/home/pi/adviser/route9'];125;;;8.5;8.3;7.7;5.8;7.514073555283314;-0.6420900202093889;-2.501928901662362;8.8;8.8;7.2;7.2;-;8.8;7.2;0;0;0;0;-;0;0;0;flat;0;0.0;1.6;flat;1;0.01;0.0;0
40.0;0.0;60.65828208333333;59.72948016666667;462.1;81.64223659303218;-1.0677216230013433;108.0;;46.4;0.6672772938660261;;0.019287109375;1.0224609375;0.14892578125;Груженный стоит;32;75131;130;;;;;736.0;31.0;736.0;29.0;744.0;43.0;736.0;42.0;780.0;36.0;740.0;40.0;/home/pi/adviser/route9;['/home/pi/adviser/route9'];125;;;8.5;8.3;7.7;5.8;7.540602387951399;-0.424435640872802;-2.3372656210661655;8.8;8.8;7.2;7.2;-;8.8;7.2;0;0;0;0;-;0;0;0;flat;0;0.0;1.6;flat;1;0.01;0.0;0
41.0;0.0;60.65827733333333;59.72947083333333;459.9;82.50673947488434;-0.5773620780010056;108.0;;46.4;0.6950751378401495;;0.010498046875;1.0302734375;0.1353759765625;Груженный стоит;32;75131;130;;;;;736.0;31.0;736.0;29.0;744.0;43.0;736.0;42.0;780.0;36.0;740.0;40.0;/home/pi/adviser/route9;['/home/pi/adviser/route9'];125;;;8.5;8.3;7.7;5.8;7.702533622096467;-0.22220632285374226;-2.0078826705640083;8.8;8.8;7.2;7.2;-;8.8;7.2;0;0;0;0;-;0;0;0;flat;0;0.0;1.6;flat;1;0.01;0.0;0
42.0;0.0;60.65827016666667;59.729464;458.3;82.40359225074602;-0.4489552090144152;108.0;;46.4;0.5198178726508254;;0.008056640625;1.0218505859375;0.1361083984375;Груженный стоит;32;75131;130;;;;;736.0;31.0;736.0;29.0;744.0;43.0;736.0;42.0;780.0;36.0;740.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route9'];125;;;8.5;8.3;7.7;5.8;7.792146909694821;-0.12784357439471122;-2.4165036299377034;8.8;8.8;7.2;7.2;-;8.8;7.2;0;0;0;0;-;0;0;0;flat;0;0.0;1.6;flat;1;0.01;0.0;1
43.0;0.0;60.65826466666667;59.72945133333333;456.1;82.46572042302077;-0.3164553408786825;108.0;;46.4;0.6695636984556754;;0.0057373046875;1.0269775390625;0.1358642578125;Груженный стоит;32;75131;130;;;;;736.0;31.0;736.0;29.0;744.0;43.0;736.0;42.0;780.0;36.0;740.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route9'];125;;;8.5;8.3;7.7;5.8;7.786064385098106;-0.12512490564033996;-2.2640965388247882;8.8;8.8;7.2;7.2;-;8.8;7.2;0;0;0;0;-;0;0;0;flat;0;0.0;1.6;flat;1;0.01;0.0;1
44.0;0.1;60.65825891666666;59.72944158333333;455.1;82.20386763219261;-0.3934987306377624;108.0;;46.4;0.6085255413709643;;0.00714111328125;1.02984619140625;0.1407470703125;Груженный стоит;32;75131;130;;;;;736.0;31.0;736.0;29.0;744.0;43.0;736.0;42.0;780.0;36.0;740.0;40.0;/home/pi/adviser/route9;['/home/pi/adviser/route9'];125;;;8.5;8.3;7.7;5.8;8.019043322555131;0.037185140063977655;-2.474598637619815;8.8;8.8;7.2;7.2;-;8.8;7.2;0;0;0;0;-;0;0;0;flat;0;0.0;1.6;flat;1;0.01;0.0;0
46.0;0.5454545454545453;60.65826066666666;59.72943966666666;455.6;82.32511519989362;-0.3232814706417072;107.0;;46.4;0.8431543390853837;;0.005859375;1.0272216796875;0.1383056640625;Груженный стоит;32;75131;130;;;;;736.0;31.0;736.0;29.0;744.0;43.0;736.0;42.0;780.0;36.0;740.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2'];125;;;8.5;8.3;7.7;5.8;8.30905306183138;0.284106427674221;-1.045877378280081;8.8;8.8;7.2;7.2;-;8.8;7.2;0;0;0;0;-;0;0;0;flat;0;0.0;1.6;flat;1;0.01;0.0;1
47.0;1.0909090909090906;60.65825516666666;59.72944616666667;454.6;82.29728527619525;-0.4142641080417244;107.0;;46.4;0.5155243265769521;;0.007568359375;1.0396728515625;0.140380859375;Груженный стоит;32;75131;130;;;;;736.0;31.0;736.0;29.0;744.0;43.0;736.0;42.0;780.0;36.0;740.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route9'];125;;;8.5;8.3;7.7;5.8;8.002457925569754;0.4897380538408655;1.0965244626032202;8.8;8.8;7.2;7.2;-;8.8;7.2;0;0;0;0;-;0;0;0;flat;0;0.0;1.6;flat;1;0.01;0.0;1
48.0;1.727272727272727;60.65826216666666;59.729453500000005;455.5;82.41754523393641;-0.3532888980355607;107.0;;46.4;0.7322167056274886;;0.00640869140625;1.02984619140625;0.13690185546875;Груженный стоит;32;75131;130;;;;;736.0;31.0;736.0;29.0;744.0;43.0;736.0;42.0;780.0322580645161;36.00806451612903;740.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2'];125;;;8.5;8.3;7.7;5.8;7.8972508958721175;0.5691929706106071;0.9548526092014925;8.8;8.8;7.2;7.2;-;8.8;7.2;0;0;0;0;-;0;0;0;flat;0;0.0;1.6;flat;1;0.01;0.0;1
50.0;3.2727272727272725;60.65827566666667;59.729471833333335;456.2;78.81976064054477;-4.482289023975871;107.0;;46.4;0.8563667412691678;;0.082763671875;1.03955078125;0.18798828125;Груженный стоит;32;75131;130;;;;;736.0;31.0;736.0;29.0;744.0;43.0;736.0;42.0;780.494623655914;36.123655913978496;740.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2'];125;;;8.0;7.9;7.8;5.7;7.8297882797797085;0.8074032308001907;0.8340980957402253;8.8;8.8;7.2;7.2;-;8.8;7.2;0;0;0;0;-;0;0;0;flat;0;0.0;1.6;flat;1;0.01;0.0;1
51.0;4.181818181818181;60.6582835;59.72948633333333;456.5;81.50106340235928;-3.7038366886390417;107.0;;46.4;1.1773029247281523;;0.0677490234375;1.0369873046875;0.1387939453125;Груженный стоит;32;75131;130;;;;;736.0;31.0;736.0;29.0;744.0;43.0;736.0;42.0;780.5806451612902;36.14516129032258;740.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2'];125;;;7.2;7.3;7.8;5.7;8.03413158887566;0.7689906860786802;0.47744850546250217;8.8;8.8;7.2;7.2;-;8.8;7.2;0;0;0;0;-;0;0;0;flat;0;0.0;1.6;flat;1;0.01;0.0;1
53.0;5.09090909090909;60.6582895;59.72951;456.2;80.44177599691415;-3.269866306534653;107.0;;46.4;1.4535525401846148;;0.058837890625;1.0216064453125;0.1611328125;Груженный стоит;32;75131;130;;;;;736.0;31.0;736.0;29.0;744.0;43.0;736.0;42.0;780.6666666666667;36.16666666666667;740.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2'];125;;;7.3;7.5;7.7;5.7;8.159272599820733;0.8081764470746808;0.6765167772070627;8.8;8.8;7.2;7.2;-;8.8;7.2;0;0;0;0;-;0;0;0;flat;0;0.0;1.6;flat;1;0.01;0.0;1
55.0;5.999999999999999;60.6583015;59.7295405;456.1;80.65915497823042;-1.345119539310168;106.0;;46.4;2.1336814506220168;;0.025390625;1.064453125;0.173583984375;Груженный движется вперед;32;75131;130;;;;;736.0;31.0;736.0;29.0;744.0;43.0;736.0;42.0;780.752688172043;36.18817204301075;740.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route2'];125;;;7.9;7.5;7.4;5.8;8.112266669932536;0.790158024548766;0.7316695607562178;8.8;8.8;7.2;7.2;-;8.8;7.2;0;0;0;0;-;0;0;0;flat;0;0.0;1.6;flat;1;0.01;0.0;1
57.0;6.999999999999998;60.658316166666665;59.72957383333333;456.2;84.75419080567337;-1.10021388177574;106.0;;46.4;2.4437698621925072;;0.0198974609375;1.0130615234375;0.0872802734375;Груженный движется вперед;32;75131;130;;;;;736.0;31.0;736.0;29.0;744.0;43.0;736.0;42.0;780.8387096774194;36.20967741935484;740.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2'];125;;;7.9;8.3;8.3;5.8;8.176023756518308;0.72042231870621;0.8213642496546834;8.8;8.8;7.2;7.2;-;8.8;7.2;0;0;0;0;-;0;0;0;flat;0;0.0;1.6;flat;1;0.01;0.0;1
60.0;7.999999999999998;60.65833266666667;59.729605166666666;456.0;80.66757133177354;-1.0803097632783896;106.0;;46.4;2.5090338105181944;;0.019287109375;1.01611328125;0.165283203125;Груженный движется вперед;32;75131;130;;;;;736.0;31.0;736.0;29.0;744.0;43.0;736.0;42.0;780.9247311827958;36.23118279569893;740.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2'];125;;;7.7;8.3;8.6;5.2;8.115915231612753;0.8031485220596748;0.8438456586969405;8.8;8.8;7.2;7.2;-;8.8;7.2;0;0;0;0;-;0;0;0;flat;0;0.0;1.6;flat;1;0.01;0.0;1
63.0;8.818181818181817;60.6583525;59.72964116666667;456.3;82.77335501900362;-1.852625945269132;107.0;;46.4;2.954846582243939;;0.0333251953125;0.98095703125;0.10888671875;Груженный движется вперед;32;75131;130;;;;;736.0;31.0;736.0;29.0;744.0;43.0;736.0;42.0;781.010752688172;36.25268817204301;740.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route2'];125;;;7.7;7.9;8.6;5.7;8.15739912128092;0.8204557804033124;0.8138187512837226;8.8;8.8;7.2;7.2;-;8.8;7.2;0;0;0;0;-;0;0;0;flat;0;0.0;1.6;flat;1;0.01;0.0;1
